0.2,0.9851513996593876
0.4,0.9910746671223113
0.6,0.9935076982832587
0.8,0.994684763875836
1.,0.9955580182279807
1.2,0.996217914247664
1.4,0.996704226037883
1.5999999999999999,0.9970781465269698
1.7999999999999998,0.997377588736162
1.9999999999999998,0.99762443260098
