0.9976115172835577
0.9976115172836119
0.997611517283671
0.9976115172837351
0.9976115172838042
0.997611517283878
0.9976115172839568
0.9976115172840406
0.9976115172841292
0.9976115172842228
0.9976115172843214
0.9976115172844248
0.9976115172845331
0.9976115172846464
0.9976115172847646
0.9976115172848877
0.9976115172850157
0.9976115172851486
0.9976115172852865
0.9976115172854293
0.997611517285577
0.9976115172857296
0.9976115172858872
0.9976115172860496
0.997611517286217
0.9976115172863893
0.9976115172865665
0.9976115172867487
0.9976115172869356
0.9976115172871276
0.9976115172873246
0.9976115172875264
0.9976115172877331
0.9976115172879447
0.9976115172881613
0.9976115172883828
0.9976115172886092
0.9976115172888405
0.9976115172890767
0.9976115172893179
0.997611517289564
0.997611517289815
0.9976115172900709
0.9976115172903317
0.9976115172905975
0.9976115172908682
0.9976115172911437
0.9976115172914243
0.9976115172917097
0.997611517292
0.9976115172922952
0.9976115172925955
0.9976115172929005
0.9976115172932106
0.9976115172935256
0.9976115172938455
0.9976115172941702
0.9976115172944999
0.9976115172948345
0.997611517295174
0.9976115172955186
0.9976115172958679
0.9976115172962222
0.9976115172965814
0.9976115172969455
0.9976115172973146
0.9976115172976886
0.9976115172980675
0.9976115172984513
0.99761151729884
0.9976115172992337
0.9976115172996323
0.9976115173000357
0.9976115173004441
0.9976115173008574
0.9976115173012756
0.9976115173016988
0.9976115173021269
0.9976115173025599
0.9976115173029978
0.9976115173034407
0.9976115173038884
0.9976115173043411
0.9976115173047987
0.9976115173052612
0.9976115173057286
0.997611517306201
0.9976115173066783
0.9976115173071605
0.9976115173076475
0.9976115173081396
0.9976115173086365
0.9976115173091384
0.9976115173096451
0.9976115173101568
0.9976115173106735
0.997611517311195
0.9976115173117215
0.9976115173122528
0.9976115173127892
0.9976115173133304
0.9976115173138765
0.9976115173144277
0.9976115173149835
0.9976115173155444
0.9976115173161103
0.997611517316681
0.9976115173172566
0.9976115173178373
0.9976115173184227
0.9976115173190131
0.9976115173196084
0.9976115173202087
0.9976115173208139
0.997611517321424
0.9976115173220389
0.9976115173226588
0.9976115173232837
0.9976115173239135
0.9976115173245481
0.9976115173251877
0.9976115173258323
0.9976115173264817
0.997611517327136
0.9976115173277953
0.9976115173284595
0.9976115173291287
0.9976115173298027
0.9976115173304816
0.9976115173311655
0.9976115173318543
0.9976115173325479
0.9976115173332466
0.9976115173339501
0.9976115173346586
0.997611517335372
0.9976115173360902
0.9976115173368135
0.9976115173375416
0.9976115173382747
0.9976115173390127
0.9976115173397555
0.9976115173405034
0.9976115173412561
0.9976115173420138
0.9976115173427763
0.9976115173435438
0.9976115173443162
0.9976115173450936
0.9976115173458758
0.997611517346663
0.997611517347455
0.997611517348252
0.997611517349054
0.9976115173498609
0.9976115173506725
0.9976115173514892
0.9976115173523109
0.9976115173531374
0.9976115173539688
0.9976115173548051
0.9976115173556465
0.9976115173564927
0.9976115173573438
0.9976115173581998
0.9976115173590607
0.9976115173599266
0.9976115173607973
0.9976115173616731
0.9976115173625537
0.9976115173634392
0.9976115173643297
0.9976115173652251
0.9976115173661254
0.9976115173670307
0.9976115173679407
0.9976115173688559
0.9976115173697758
0.9976115173707008
0.9976115173716306
0.9976115173725653
0.997611517373505
0.9976115173744495
0.997611517375399
0.9976115173763535
0.9976115173773127
0.997611517378277
0.9976115173792461
0.9976115173802202
0.9976115173811992
0.9976115173821831
0.997611517383172
0.9976115173841658
0.9976115173851645
0.997611517386168
0.9976115173871766
0.99761151738819
0.9976115173892084
0.9976115173902317
0.9976115173912599
0.9976115173922929
